0.13546829	0.12834778	-0.08381297	-0.091147736	0.1264488	-0.10802189	0.09465094	-0.15364161	-0.1769965	-0.1660247	0.07315582	-0.153631	-0.000692478	-0.11317442	-0.02850947	0.1492957
0.11882915	-0.07201254	0.078834675	-0.20522557	-0.09087069	0.042626265	0.16512752	-0.16721132	0.118996605	0.040309574	-0.06899567	0.07466519	0.13655704	0.12167566	0.15194081	-0.052851826
0.11304442	-0.019340653	0.083203375	-0.1346014	0.09269091	0.16068575	0.11824739	-0.1700387	-0.15117496	0.16503304	0.10171478	-0.03043748	-0.12522192	-0.17211984	-0.10972498	-0.15076292
0.10961318	-0.11027699	0.041742764	0.18951207	0.07366615	0.109235495	-0.014008068	-0.08015214	-0.1315844	0.19186369	0.098511346	-0.039631378	-0.1472188	-0.14525937	-0.12221417	-0.14920518
-0.057032995	0.016443726	-0.049378045	0.035573117	0.090711705	-0.07302364	-0.025584454	0.013862414	-0.015645737	0.02374842	0.08241443	-0.06447989	-0.050538033	-0.048382983	-0.03042433	0.04517595
0.12479213	0.06423986	-0.009248596	0.22498646	0.21025266	0.2293259	-0.00423702	-0.17407182	-0.2574705	0.24409749	0.21208489	-0.20275864	-0.25584725	-0.23762053	-0.25386626	-0.19334556
0.06962035	-0.11487379	0.07918627	0.08094445	0.06312634	0.18369585	0.025739131	-0.10737283	-0.16950852	0.17490356	0.09775214	-0.036475576	-0.2011985	-0.1851326	-0.2036273	-0.13743424
0.16164753	-0.067955	0.11642683	0.23580657	0.1747828	0.21548651	0.07816151	-0.1551627	-0.23009102	0.24536121	0.15022932	-0.09503993	-0.21644388	-0.25639093	-0.19378494	-0.206691
0.23453541	0.09389836	-0.002861117	-0.29704672	0.03219662	-0.030737538	0.22045757	-0.25549066	-0.13140413	-0.16648594	0.02554148	-0.07957074	0.055490542	-0.12704988	-0.041038927	0.01906984
0.12410435	0.0902102	-0.048406634	0.1610855	0.17363091	0.1732797	-0.14483811	-0.09010398	-0.12929522	0.12339435	0.09434158	-0.07699971	-0.17118263	-0.13963301	-0.13047567	-0.096219145
0.077367656	-0.23055685	0.2226194	0.14131218	-0.019602874	0.22136073	0.0510304	-0.06079441	-0.089945935	0.20226894	0.019127533	0.11299882	-0.18553802	-0.12432884	-0.16086899	-0.1481693
0.11405323	-0.09795136	0.10236137	-0.14160107	-0.07261867	0.07654415	0.03251667	-0.12780641	0.06127543	0.1206782	-0.023295797	0.005281393	0.061325997	0.020367846	0.074333385	-0.03515166
-0.13973367	-0.06429402	0.104108274	0.074614845	-0.14327271	0.113273196	0.16263485	0.15039644	0.08482846	-0.11156376	-0.11013296	0.08240926	0.081824444	0.1229102	-0.20885657	0.070069335
-0.23492938	-0.1156041	0.14541483	0.19526571	-0.16107334	-0.12979832	-0.121865176	0.20001274	0.13950087	-0.1761493	-0.18587068	0.20942853	0.16495281	0.18457331	-0.22507997	0.17289747
-0.05473194	-0.16327493	0.09401659	-0.045115333	-0.17103413	0.030405037	0.11235633	0.073439956	0.11822993	-0.088430926	-0.1554632	0.10643852	0.13071537	0.111237586	0.050088007	0.006432488
0.04781189	0.046479266	-0.0648339	0.14028758	0.09548634	0.13411288	-0.03622171	-0.12390324	-0.07429454	0.13493009	0.1321119	-0.056849696	-0.09902239	-0.16562565	-0.13969094	-0.086271815
0.14456928	0.05225176	-0.022755332	-0.17158297	0.09899557	0.1676661	0.1634624	-0.13127749	-0.09574872	-0.036000747	0.08891318	-0.061331972	-0.0957962	-0.124018066	-0.13813198	-0.09355852
0.078260794	-0.10978301	0.07068176	0.07095343	0.089730985	0.120809495	0.052626014	-0.12861773	-0.13356023	0.16253504	0.15235215	-0.105795406	-0.1766848	-0.16297515	-0.11269254	-0.19822311
0.09016726	-0.13992335	0.094817065	0.26014566	0.0730535	0.17478412	-0.011829323	-0.1060991	-0.08408544	0.14786495	0.0092079025	0.016169833	-0.23032467	-0.10957788	-0.2999198	-0.10978759
0.13272378	-0.081866026	0.046887957	-0.0066691893	0.15249255	0.101676285	0.08384966	-0.13150816	-0.2006672	0.15052156	0.093739465	-0.011970448	-0.13296145	-0.14590433	-0.16463073	-0.081901334
-0.022550844	-0.0673331	0.04970412	0.028476024	-0.044093564	-0.03052486	0.003967963	0.027121639	0.053612698	0.106897764	0.0035972276	0.048121806	-0.04249748	0.022324804	-0.0058779474	-0.03506607
-0.03996416	-0.012812129	0.07012519	-0.007080862	-0.102406256	-0.07626249	-0.038266405	0.04766068	0.16457067	-0.0018649588	-0.09400257	0.06629677	0.037858896	0.14667638	0.07811919	0.048133153
0.07371483	-0.11158276	0.107302174	-0.07803525	-0.055875152	0.13989383	0.10293757	-0.039188266	0.0036926006	0.10043283	-0.10146979	0.11049864	0.0032548995	-0.036369793	-0.03190563	-0.12372477
0.2527194	0.08269118	-0.049513165	-0.20545833	0.15262002	-0.08193589	0.22499055	-0.22968699	-0.1197899	-0.24199986	0.09735793	-0.14046699	0.055288784	-0.1267877	0.0224921	0.034613043
0.09321949	0.16288613	-0.13128293	-0.06095469	0.16496113	-0.06418436	0.14917777	-0.10592739	-0.17195264	-0.14524856	0.122307114	-0.12935194	-0.07249366	-0.06493198	-0.06708699	0.08902291
-0.05445857	-0.01961034	0.04902941	0.07709084	-0.024371456	-0.05433218	-0.061204758	0.102494195	0.20540257	0.22295378	0.007841349	0.021662684	0.02754119	0.17886272	0.13844703	0.017765392
0.056307565	-0.13008823	0.07472105	-0.07853078	-0.119694844	0.13904224	0.0695651	-0.10525515	0.09063553	0.099052235	-0.13118525	0.13208714	0.043328147	-0.021519944	-0.010188541	-0.15852925
0.28369114	-0.073260754	0.16374318	-0.2519227	-0.05576198	0.124706216	0.21074817	-0.26918098	0.027803937	0.00024274034	-0.07824861	0.10035976	0.18735813	0.09712304	0.15287477	-0.12470134
0.2945757	0.0560975	0.05374635	-0.26116672	0.031845108	0.045788262	0.2388413	-0.29872513	-0.05457153	-0.16159382	-0.049578786	-0.04045746	0.16597112	-0.046404142	0.046177853	-0.049371
0.091315605	-0.15499753	0.183887	-0.22690856	-0.13152386	0.19295329	0.21677165	0.035757042	0.120860055	-0.24674146	-0.16936885	0.15345548	0.17355894	0.09071817	0.015790733	-0.0430658
0.06418426	-0.053605292	0.11768377	-0.123208836	0.021788264	0.15933354	0.21615016	-0.1067669	-0.036748253	0.012144161	-0.045680348	0.015173317	0.0011832424	-0.045550715	-0.082608946	-0.040328342
-0.16352345	0.13109241	-0.034578253	0.1711603	0.039326712	-0.08110759	-0.15385216	0.12387472	0.024064843	0.062150884	0.103109024	-0.05871267	-0.123624384	0.04070057	-0.17941478	0.11156744
0.14664741	-0.16520752	0.14030278	0.15577756	0.058402758	0.18636131	0.0032117895	-0.102847055	-0.09345492	0.21390395	0.056493465	-0.041850634	-0.12425139	-0.17947716	-0.18916465	-0.22616605
0.10230445	0.09277113	-0.16188012	-0.138041	0.1113379	-0.16350499	0.038431782	-0.05794622	-0.054886643	-0.17543064	0.090452775	-0.09045626	-0.0060393093	-0.086995885	-0.05272066	0.1190198
0.26481074	-0.040621154	0.07321165	-0.22474867	0.020462226	0.08123862	0.19684903	-0.23010868	-0.014423326	0.08898808	-0.11600794	0.09451429	0.20569062	0.005654163	0.11860981	-0.14238252
0.078179635	0.07476696	-0.1726559	-0.17073174	0.073392004	-0.22875278	0.09178235	-0.047012728	-0.12795676	-0.25241825	0.028230205	-0.028904483	0.106109135	-0.027776986	-0.11125069	0.1514496
0.06734164	-0.045780722	0.120256364	0.112799644	0.043874495	0.11119264	-0.010472682	-0.040823493	-0.11167231	0.10291107	0.12195637	-0.064340256	-0.0718247	-0.15212195	-0.08632285	-0.0720835
0.1481273	-0.13210583	0.12049493	0.14716776	0.1233474	0.24783948	0.031598687	-0.10422767	-0.22746937	0.24170159	0.10599623	-0.106455795	-0.20117839	-0.2010285	-0.23948917	-0.22458121
0.11290095	0.16054821	-0.2248485	-0.20407405	0.20605655	-0.24450862	0.113501266	-0.10986209	-0.1582605	-0.22647274	0.12921245	-0.14826009	0.031852003	-0.102297164	-0.08730209	0.19884884
0.15886515	0.07386429	0.0036735297	-0.16531827	0.08835128	0.12974009	0.16216725	-0.22533348	-0.22167589	0.071893625	0.1788402	-0.1528208	-0.1181829	-0.17418669	-0.20208625	-0.038355812
0.25566798	0.04621626	0.010090356	-0.28586817	0.074956305	-0.07596193	0.16320267	-0.27608827	-0.106426895	-0.27578977	-0.024244282	-0.10262952	0.13284105	-0.03859148	0.08234346	0.105204634
-0.04651094	-0.07236336	-0.0008781381	0.13394226	-0.006960362	-0.038295805	-0.06122248	0.14006682	0.038077977	-0.12539156	-0.07651481	0.027742075	0.03433586	0.06271615	-0.097622946	0.085118026
0.04957952	-0.044957083	0.005394091	0.14630347	0.06980648	0.037197273	-0.016164787	0.0011136723	-0.021847822	0.11451363	0.048989046	-0.037410077	-0.08756139	-0.053694975	-0.19743545	-0.034969825
-0.017260075	-0.04778657	0.0053643472	0.024803463	0.042337548	0.015861783	-0.00030093268	-0.0052286014	-0.013652742	-0.045410454	0.0067230687	-0.027202463	-0.017650772	0.026329208	-0.048742868	0.0044108517
-0.083196625	-0.04037955	0.091852136	0.038119376	-0.15105724	-0.027470905	-0.05137153	0.13187723	0.14588748	-0.14913376	-0.09852374	0.06913596	0.09448579	0.18923448	-0.032369405	0.08510543
0.13721342	-0.0005083021	0.021106338	-0.15685025	0.023520535	-0.07508128	0.080769	-0.11316203	0.048730332	0.01716055	-0.0068369284	-0.032244172	0.046451624	0.093708366	0.099709176	-0.005266826
-0.027278868	-0.12674458	0.15179597	-0.09976298	-0.16293819	0.1205832	0.09885343	0.043746427	0.12192724	-0.101533376	-0.17948522	0.1478168	0.11578455	0.16099046	0.03800072	-0.04005651
-0.097818546	0.06311752	-0.017162679	0.046414647	0.016770722	-0.14200124	-0.041392468	0.10549778	0.06756352	0.14073408	0.06373688	-0.02908547	-0.0075211194	0.19382714	-0.015495252	0.08221316
-0.10605543	0.08947329	-0.07717842	0.10132557	0.03858948	-0.0914191	-0.061832514	0.132479	0.040152397	0.2359094	0.067610994	-0.09961897	-0.09847626	0.13395344	0.03403226	0.12819593
0.18058616	0.083332576	-0.045720957	-0.16251415	0.19729713	0.06435087	0.18696485	-0.15068223	-0.19012627	0.05672874	0.15873434	-0.17478761	-0.14444613	-0.18446295	-0.1492003	-0.012095182
0.033417027	-0.08565847	0.06536504	0.085251	0.014569172	0.08135592	-0.07259673	-0.019575728	-0.021170152	0.13847458	0.011987122	-0.017116386	-0.17111124	-0.14016847	-0.10087323	-0.10145322
-0.03166792	-0.0792414	0.12225149	0.069080986	-0.045665886	0.07687643	-0.04418853	0.10913847	0.055708602	-0.051383317	-0.07554322	0.04490716	0.024808865	0.020281646	-0.19605695	-0.0014449767
-0.06520536	-0.14982878	0.12067812	0.23583306	-0.11982295	0.031811837	0.03180625	0.12324872	0.10563343	-0.08154659	-0.17199028	0.17478172	0.036970016	0.073211715	-0.25083953	0.013099456
-0.051126935	0.10638643	-0.05920333	0.1235695	0.06423514	-0.048921857	-0.09780005	0.06744463	-0.113979965	0.058291286	0.108890064	-0.10588473	-0.09439244	-0.0994755	-0.19591238	0.029152693
-0.121329725	0.09289478	-0.085235834	0.15544738	0.017000705	-0.056830563	-0.062284764	0.12794447	0.008784265	0.02866972	0.057147063	-0.04036732	-0.052497808	0.0004324976	-0.11493093	0.04618927
0.17013718	0.1619494	-0.18493389	-0.20468968	0.13333896	-0.13936	0.14341691	-0.0476362	-0.15868485	-0.17221315	0.1211217	-0.2006469	0.062490266	-0.11258923	-0.06800789	0.17348899
0.13549885	0.17839628	-0.23467845	-0.23679417	0.14115584	-0.16109541	0.06522132	-0.13167837	-0.14245896	-0.23339435	0.123012215	-0.19736816	-0.06314706	-0.08330201	-0.124488816	0.18799363
0.053120837	0.22966899	-0.25866875	-0.25308025	0.23087512	-0.18445529	0.026215551	-0.06626678	-0.21639638	-0.2258184	0.19225222	-0.18487935	-0.072781816	-0.15646853	-0.16348848	0.26505938
0.05001998	-0.046169583	0.08671378	0.038628623	-0.07844681	0.06605844	0.039508898	-0.042593047	-0.014928256	0.08173008	-0.03279364	0.02181265	-0.031808924	-0.11555119	-0.061793778	-0.12188658
0.07378265	-0.123497896	0.09020003	0.18108578	0.1278639	0.19390333	-0.043244824	-0.124438144	-0.12178847	0.1263268	0.05161292	-0.05865852	-0.11207979	-0.13076776	-0.12062235	-0.12134136
0.07107549	0.051015448	-0.07076273	-0.09927078	0.04413736	-0.07056747	0.09593525	-0.013594867	-0.078983575	-0.08023184	-0.00283829	-0.011328494	-0.00095122296	-0.03652519	-0.13164683	0.0672131
-0.11269508	-0.012174299	0.014688599	0.03835751	0.015987273	-0.06056664	-0.02376569	0.1115921	0.05833382	0.12556413	0.032536607	-0.06975394	0.029058399	0.14069769	-0.012932019	0.02297197
-0.16208169	-0.18138766	0.16854753	0.08373746	-0.14022063	0.1268352	0.08212043	0.09731393	0.16578254	-0.19280185	-0.122104235	0.115713775	0.11329414	0.17257984	-0.015190404	-0.015708638
0.19468236	-0.18808039	0.1577982	0.11046574	0.13374965	0.21700196	0.24497211	-0.17735638	-0.22071296	0.1990969	0.06642214	-0.057800308	-0.18100001	-0.21852706	-0.13546997	-0.24331312
0.09494102	0.004529699	0.0016404202	0.041831583	0.16501333	0.06397204	-0.023660101	-0.16338429	-0.2009207	0.16200809	0.10984182	-0.0907983	-0.19313915	-0.20948295	-0.23485751	-0.12948672
0.12257623	-0.1707648	0.1599816	-0.18608269	-0.08035965	0.16449365	0.18502434	-0.10499081	0.06899398	0.0851564	-0.17050467	0.09173864	0.13430095	0.054119874	0.17094347	-0.16631103
0.12487219	-0.17099799	0.108195834	0.0750571	0.050676648	0.21079127	0.041262425	-0.07564399	-0.16638471	0.13056025	0.09780172	-0.015397326	-0.18038063	-0.17103852	-0.13463704	-0.14048135
-0.14625709	0.14371651	-0.07721551	0.04503104	0.09421519	-0.14480036	-0.08968216	0.14708993	0.036626276	-0.13263704	0.053488664	-0.05095706	-0.061314315	0.10005028	-0.23798354	0.2015935
0.0046521025	-0.15809788	0.1368391	-0.09836134	-0.19994968	0.12204288	0.22705649	0.12989616	0.18090029	-0.158464	-0.20662636	0.14736389	0.13811988	0.14273302	0.039540354	-0.07265962
-0.17109592	0.034359045	-0.05058705	0.13031593	0.051256787	-0.1545678	-0.1253771	0.16358884	0.11966621	0.20295143	0.12723869	-0.07140238	-0.10847941	0.18898535	-0.15245882	0.08562966
-0.05377328	-0.045522925	0.039547533	0.11112262	-0.010066551	-0.030317724	-0.08864888	0.04812954	0.1458541	0.116958976	-0.014749769	0.013945574	-0.021773912	0.07139289	0.051730763	-0.034275454
0.084795706	0.02388207	0.005728079	0.13946813	0.12360335	0.038708292	0.0072456175	-0.06478852	-0.120861284	0.21996117	0.095254034	-0.06199353	-0.13940176	-0.12754692	-0.15141669	-0.011604866
0.09465954	-0.02069148	0.053917143	-0.14029872	-0.058677603	-0.0072628446	0.044160277	-0.14083089	0.07814258	0.03055373	-0.0031690907	0.03175678	0.092630394	0.07414441	0.04571586	0.042141635
-0.086718865	-0.036944266	-0.026418412	0.102755845	-0.051381424	-0.089906774	-0.06535174	0.09824394	0.040547427	-0.061381724	-0.0074110515	0.014896623	-0.067868225	0.06629796	-0.120211475	0.11559855
-0.08001504	-0.064544894	0.10645494	0.1273081	-0.030659987	0.008937642	0.062465712	0.116808176	0.04660453	-0.08863793	-0.11067412	0.11175408	0.08319663	0.1481588	-0.15186001	0.071495265
-0.19206536	-0.06522796	0.095050804	0.18529214	-0.15401962	-0.09368103	-0.06253701	0.14756943	0.1002684	-0.1513989	-0.06723861	0.09304069	0.11659576	0.15796627	-0.14430688	0.17036721
0.046101633	0.017208189	-0.073008135	-0.04366201	0.07063508	-0.030163098	0.1500913	-0.0045492505	-0.036998034	-0.13937028	-0.028783448	-0.034495153	0.031730533	0.0005739298	-0.19784348	0.11100871
-0.02331294	0.04797877	-0.04919641	-0.0281165	0.011146069	0.01479305	0.03960133	0.047618184	-0.042264607	-0.039443564	-0.049403396	0.01587281	0.026541356	-0.040764987	-0.020782113	0.049189124
-0.03591371	0.027309187	0.016153812	0.044779096	0.040593058	-0.08910383	-0.022614108	-0.06113095	0.07140826	0.26197606	0.06645473	-0.09713579	-0.029724138	0.056581877	0.019964026	0.07248279
-0.008167838	-0.06953165	0.05525746	0.083009616	-0.055126276	0.021082899	-0.013352944	0.05815793	0.04109353	0.03284356	-0.014199083	-0.011713012	-0.048878208	0.023166476	-0.13476297	0.012406031
-0.0062945723	-0.082931906	0.11674056	-0.09872	-0.081516564	-0.028398892	0.07961964	-0.009484734	0.2266962	0.21589369	-0.047374483	0.11870467	0.082657665	0.23684491	0.15032062	-0.01125285
-0.08078676	0.13751404	-0.15717828	0.02996493	0.16539097	-0.17104189	-0.11532818	0.025682643	-0.1016737	0.0074477433	0.15120655	-0.17228174	-0.09582128	-0.15246253	-0.15568542	0.18088438
0.052983344	-0.037379257	0.038577035	-0.102847435	-0.023971295	0.03746456	0.12970446	-0.11188541	0.060313962	0.20786735	-0.08066658	0.052465852	0.09173414	0.04789591	0.12151576	-0.0174042
0.05769549	-0.14553046	0.105598114	0.10234743	-0.07191283	0.21489677	0.0948604	-0.13260771	-0.08498316	0.18753982	-0.046171125	0.054050166	-0.21915582	-0.19188063	-0.199085	-0.18043561
0.0896022	-0.090000205	0.06390282	0.12840028	0.112140395	0.14935854	0.008197371	-0.10378753	-0.07684877	0.08123686	0.088899665	-0.11262059	-0.14307882	-0.07035648	-0.1444748	-0.12767877
-0.16818255	-0.08261282	0.13344151	0.15148787	-0.09185898	-0.09745635	-0.022460282	0.16091572	0.18619937	-0.16792884	-0.10806236	0.08471569	0.12399999	0.12453421	-0.23565562	0.1389168
-0.18880944	-0.16833098	0.08693674	0.12720732	-0.17090967	-0.021170055	0.055022147	0.13046159	0.12338209	-0.13419218	-0.13894524	0.07398386	0.15765196	0.15569815	-0.18894209	0.110039026
0.19078362	0.19315764	-0.13929841	-0.20073971	0.16535014	0.037569907	0.1399969	-0.12973402	-0.26785752	-0.0050495192	0.15908861	-0.23536028	-0.13683859	-0.234251	-0.19778743	0.049085084
0.08349949	-0.18236353	0.19024874	0.14338286	0.034678437	0.2043973	0.08115843	-0.10934163	-0.10300104	0.12303537	0.019130658	0.026896466	-0.11374519	-0.19031425	-0.16995691	-0.18848415
0.16165306	0.13882904	-0.15558687	-0.20250769	0.19910392	-0.07374757	-0.048824452	-0.054946017	-0.1780023	-0.13572429	0.14226379	-0.21463579	-0.13832235	-0.16876152	-0.24954455	0.15826425
0.20885423	0.18450332	-0.24084432	-0.32161954	0.26640582	-0.24646951	0.07947988	-0.20385915	-0.2752082	-0.33066028	0.22933859	-0.24925153	-0.062227186	-0.27743667	-0.22417654	0.1823449
0.016491644	0.062893055	-0.05155619	0.15569004	0.13732798	0.025719717	-0.092501536	0.0061292923	-0.111718155	0.07872183	0.106411025	-0.058612935	-0.15797034	-0.10693495	-0.14650331	-0.044768408
0.099018395	0.0521144	0.048612658	-0.1869387	0.0018855594	-0.0075866585	0.1550092	-0.14413983	-0.030733086	-0.029604776	0.02232102	-0.02580305	0.12730683	0.020076491	0.046060465	0.030825008
0.03639231	0.06814475	-0.12528846	-0.1242657	0.1274739	-0.14028157	0.030764021	0.011286349	-0.039322678	-0.06741041	0.097748704	-0.10897737	0.015734589	-0.039699387	-0.0916676	0.13085936
0.20443882	-0.1302281	0.17479518	-0.20430978	-0.10010888	0.13577624	0.15037547	-0.15932399	0.11174102	0.1592046	-0.16623256	0.13351405	0.18824431	0.045128897	0.2144172	-0.16965772
0.010240028	-0.059116285	0.0437254	0.024856286	-0.076421835	-0.053885307	0.050304152	-0.010821156	0.09707042	0.04511402	0.016376257	0.045129612	0.091771014	0.15423441	0.04519645	0.003276644
0.22746375	-0.15843664	0.17733032	-0.23770921	-0.069905035	0.20255151	0.25454324	-0.21295667	0.08250484	0.14941488	-0.10111494	0.094616175	0.18921477	-0.016496168	0.19682156	-0.14085922
0.23289219	-0.2698857	0.19344836	-0.2916546	-0.24674791	0.29739076	0.28023577	-0.28913483	0.25195327	0.31552565	-0.21963897	0.22800486	0.27239847	0.24018869	0.320542	-0.22233503
0.13183013	-0.09267042	0.1481902	-0.16190094	-0.13193043	0.12546016	0.17035864	-0.19403405	0.15163586	0.115575224	-0.092719264	0.14491461	0.1235207	0.018719753	0.1698039	-0.119094685
-0.13185255	0.02936183	-0.030681202	0.13256298	0.034471273	-0.07972127	-0.10759889	0.122959584	0.10298641	0.10772491	0.06971541	-0.008481071	-0.018123155	0.12717566	-0.07751134	0.0709563
-0.09921413	0.038434464	-0.02719875	0.16813868	0.017170185	-0.045972537	-0.16529578	0.0510123	-0.03884265	-0.041460272	0.025186408	-0.005330428	-0.043102663	-0.04514145	-0.24189165	0.1603071
-0.008202283	-0.039677773	0.072287984	-0.060358606	-0.09136849	0.054941468	0.100653306	-0.06607133	0.0905682	0.2563426	-0.036956172	0.019533465	0.061969835	0.095179096	0.13497576	-0.035979237
0.03369631	0.13138865	-0.13919683	-0.026044603	0.17655091	-0.18130001	-0.048688725	-0.032659505	-0.113722056	-0.067246586	0.10861902	-0.20180383	-0.02642166	-0.13608208	-0.09770676	0.17708112
0.028973334	-0.068000585	0.081011474	-0.02150956	-0.07795453	-0.03579089	0.0020133757	0.014192099	0.2295151	0.23556198	0.002676344	0.024893418	0.11211179	0.2467462	0.1609961	-0.04224011
0.08903584	-0.1585675	0.20570281	0.048619755	-0.047408585	0.17295997	0.034937788	-0.10066657	0.026153058	0.16850309	-0.117456935	0.15025336	-0.026019718	0.006758728	-0.06746592	-0.12619819
0.14322081	-0.12845635	0.12550259	-0.22264448	-0.13033773	0.17053053	0.14126359	-0.17109808	0.161347	0.06483734	-0.110796966	0.17842966	0.1723019	0.16003777	0.19009788	-0.16673541
0.13495591	0.1684572	-0.12291505	-0.175043	0.11777382	-0.15427783	0.09029303	-0.13202956	-0.13896136	-0.15918043	0.16470696	-0.17894301	0.010785815	-0.13953386	-0.10337867	0.10005157
0.211566	0.22185113	-0.122748084	-0.19247404	0.14042951	-0.12657948	0.11579814	-0.10067478	-0.12931882	-0.15597337	0.1725282	-0.15086952	-0.07569101	-0.111540794	-0.13289759	0.1519432
-0.15978651	-0.10746079	0.01380128	0.045504324	-0.12658592	-0.15420125	-0.03080893	0.17000836	0.10380807	-0.20501691	-0.092315726	0.12355921	0.122074075	0.19088992	-0.21632782	0.15781343
0.048434313	-0.110277124	0.08367467	0.053779867	-0.0005173223	0.1890233	0.003782219	-0.060946915	-0.114807	0.16293259	0.0057886182	-0.0024408053	-0.16083887	-0.1035332	-0.16568154	-0.08274856
-0.0146990875	0.031775	-0.052450795	-0.019308193	0.07968059	0.014016378	0.052358046	-0.054337237	-0.07731104	0.041882947	0.06968635	-0.061026115	-0.08426409	-0.108699985	-0.05747657	0.002903412
-0.15970688	-0.0788933	-0.03619424	0.109423526	-0.06985724	-0.108140714	-0.08163325	0.16712183	0.10714607	-0.17926349	0.0041244146	0.024991598	0.0995645	0.08159637	-0.15572895	0.13513073
-0.010112153	0.032601185	-0.03681716	0.1443147	0.0796617	0.046303287	-0.14689434	0.019099807	-0.064765126	0.10552472	0.033651683	-0.083071806	-0.08098279	-0.017027244	-0.15376551	0.03744732
0.10236252	-0.044319835	0.005861421	0.08332163	0.18894827	0.13605778	0.015887674	-0.07613879	-0.13274704	0.12979211	0.17566694	-0.10321409	-0.2160764	-0.21668309	-0.19817328	-0.18352048
0.020582473	-0.036045205	0.058850016	-0.08518197	-0.06967722	0.06017031	0.062192805	-0.077548854	0.07630938	0.077734046	-0.041598603	0.01584941	0.028571151	0.018228762	0.06519664	-0.08070552
-0.12589079	0.08802205	-0.08910095	0.1819591	0.09006551	-0.11676473	-0.16896254	0.21342023	0.1477999	0.22818922	0.10026483	-0.13810462	-0.14683296	0.18292214	-0.1820559	0.11843407
-0.11868498	0.019582568	-0.014991927	0.28169507	-0.03624954	-0.06880174	-0.19177546	0.19518648	0.05179405	-0.03719348	-0.0373838	-0.0018608771	-0.011570068	0.09457472	-0.24033889	0.06710951
-0.027695647	-0.05270766	0.077383734	0.0139882825	-0.11019612	-0.004557629	0.070459686	0.11335609	0.23862708	0.027118668	-0.051672734	0.10456588	0.11137738	0.23925911	0.11122767	-0.014845432
-0.23875663	-0.12422244	0.13801427	0.26659372	-0.16612698	-0.021056456	-0.08221321	0.2818964	0.16966353	-0.14705108	-0.14339285	0.16954058	0.17263605	0.22410448	-0.2740054	0.10346568
-0.032172456	-0.023610942	0.08542851	0.03593016	-0.076094575	-0.017054861	-0.018145522	0.09197286	0.14478715	0.00692595	-0.065744616	0.06820106	0.054224238	0.13531666	0.014749403	0.06765184
-0.14537807	0.1398187	-0.1421459	0.16114062	0.048707608	-0.1941071	-0.121586256	0.23803811	0.12060835	0.22601184	0.14484765	-0.09025157	-0.12152395	0.13848533	-0.13920671	0.17522469
-0.118740804	-0.095374286	0.06738791	0.19167419	-0.12276711	-0.041179985	0.03103423	0.19282658	0.13028097	-0.14801782	-0.1561812	0.09152461	0.08499994	0.17588037	-0.15861972	0.16723374
-0.033328917	-0.16142304	0.064172514	0.21290664	-0.07663402	0.07980261	0.033813123	0.039084315	0.009925727	0.03121678	-0.08666805	0.08270216	-0.03218551	-0.028248709	-0.18357582	-0.046879318
0.067720994	-0.03970857	0.0447179	-0.08007536	-0.0041630417	0.076165594	0.1394443	-0.003911282	-0.030854711	-0.14596337	-0.07201899	-0.008176323	0.060582887	-0.01498892	-0.12314706	-0.036065478
-0.0915596	-0.052385345	0.07592463	0.014261287	-0.087144524	-0.10352212	0.020047812	0.14981624	0.1498211	-0.13870944	-0.11358384	0.040364996	0.064325325	0.12320051	-0.018561007	0.12596221
-0.11862431	0.14058957	-0.17690116	0.01124068	0.15210368	-0.14874756	-0.05092102	0.092112586	-0.019761037	-0.12900066	0.10499851	-0.14719357	-0.040243227	0.1337909	-0.099319994	0.13289753
0.10532389	-0.025286328	-0.015303164	-0.13004255	0.05920063	-0.081482425	0.14282061	-0.06319391	-0.044390038	-0.20250332	-0.039614603	0.032050893	0.11315785	0.015868118	-0.027446661	0.16840672
0.27388796	0.027334845	-0.020665627	-0.33681384	0.06522228	-0.055165775	0.19120885	-0.32834888	-0.07363931	-0.16434667	0.026789077	-0.010223606	0.17722715	0.03174398	0.08803955	0.048328854
0.19889738	0.19788763	-0.19404632	-0.23555076	0.17921574	-0.116116926	0.12980548	-0.18194363	-0.25544256	-0.12901723	0.17547654	-0.16192566	-0.08446598	-0.23107727	-0.13767672	0.11180433
-0.037709784	-0.008870805	0.0020908897	0.18330564	-0.021448659	0.11013852	-0.0932399	-0.042436548	-0.032408986	0.19399203	0.06250726	0.026889015	-0.19337636	-0.09463771	-0.21960089	-0.04614252
0.07543321	-0.0821568	0.0942085	-0.10068846	-0.07034907	0.024512963	0.07466752	-0.047984645	0.1587323	0.19064733	0.0012851488	0.023975676	0.093776464	0.16372617	0.08618796	-0.08268778
-0.09294416	-0.08166001	0.032407146	0.10865239	-0.09156155	-0.08885104	0.002210493	0.13650782	0.10083534	-0.098085366	-0.12776925	0.11783444	0.1401141	0.15378453	-0.115128525	0.055050083
0.081146605	-0.038784336	0.042645272	0.019427814	0.042485334	0.114416294	0.011596375	-0.15374072	-0.19589955	0.21214285	0.09655774	-0.042158213	-0.11962637	-0.18069562	-0.07552459	-0.13002089
0.0045919307	-0.02465341	0.008231234	-0.006655205	-0.028009951	-0.009501956	0.029997673	-0.034526218	0.043312933	0.015880551	0.009775985	-0.0012179017	0.00044747442	-0.025720155	-0.02196802	0.004602909
