-0.06641366	-0.07835841	0.009737198	0.08393529	-0.043016806	0.087262265	-0.019263633	0.05701559	-0.07551338	-0.15997213	0.119404994	-0.034507927	0.040371623	0.12088476	-0.110264726	0.014072133
-0.0012273192	-0.0030849688	-0.016285695	-0.014722932	-0.020575155	-0.009631574	-0.0053288937	0.04992291	0.014680747	0.016593624	-0.041138303	0.008029021	-0.036943424	0.027678538	-0.03403466	-0.03742423
-0.1667293	-0.11001745	0.21327059	-0.007922543	0.12285375	0.25700918	-0.15354499	0.09889009	0.18922348	-0.069007926	0.12532333	0.16113652	0.04689665	0.13744602	0.11991722	0.1415339
-0.14999439	0.10861725	-0.035779916	-0.020710474	-0.07409432	0.16146998	0.051042754	-0.099152155	-0.09970289	0.10999885	0.09295993	-0.09067825	-0.036447424	-0.081168	-0.129146	-0.029960426
-0.06826293	-0.016566165	-0.00029376757	0.081790745	-0.09030077	0.10094012	-0.02844482	0.07965332	-0.076188065	-0.014435441	0.06967935	-0.06342034	0.007251632	0.015526777	-0.039322924	0.07036118
-0.103183456	-0.09654278	0.09821926	0.08461588	-0.04429814	0.042927317	-0.07314894	0.048972182	-0.038482316	-0.017650286	0.13364367	-0.10773535	0.054952033	0.042209953	-0.026774617	0.058050018
0.05984118	0.12075256	-0.1396535	-0.13565303	0.11247006	0.06973459	0.2077392	0.12458294	-0.1361054	0.15799265	0.1072442	-0.1255977	-0.1669472	-0.1236493	0.04027729	-0.18846269
-0.11380984	-0.16958372	0.23948608	0.09905264	0.08639837	-0.12908506	-0.15798052	-0.07549513	0.2513439	0.09387295	-0.1730235	0.1461996	0.1466345	0.059723217	0.18710023	0.16815118
0.018987687	-0.24060714	0.024944212	0.11650687	0.050642177	-0.2565983	-0.09599643	-0.16753954	0.04071929	0.1433086	-0.13847646	0.0690052	0.13366167	-0.1882418	0.24866	0.11313868
0.04967504	-0.07056544	0.028339857	-0.11447625	0.07711629	0.14664713	0.03828666	0.12860663	0.093780294	-0.15655331	0.17192768	0.05687841	-0.07663067	0.18642312	0.03206545	0.083480656
0.022903806	-0.07249331	0.076934114	-0.030027952	0.06585023	0.033862438	-0.0041206796	0.11337912	0.114026584	-0.06797575	0.11610815	0.04893445	-0.04177459	0.044148985	0.033125818	0.06997274
0.09371431	-0.04155861	-0.061789807	-0.011159547	0.009992899	-0.06552237	0.046409026	0.023110949	-0.1364676	-0.04763995	0.039968092	-0.11819164	-0.08861865	-0.027987078	-0.000523531	-0.030338561
-0.13075289	0.21865208	-0.11997581	-0.053733844	0.11088437	0.14038853	0.15261199	-0.04352998	-0.15962967	0.2933188	0.008154447	-0.0949801	-0.083849445	-0.22231227	-0.14157109	-0.082825184
0.071884945	-0.13099056	0.18624982	-0.09211732	0.078381285	0.11905383	0.012394927	0.18362826	0.14149626	-0.13993588	0.18592186	0.13620336	-0.05321612	0.17033888	0.15185781	0.20725873
0.13922693	-0.15020716	0.1476278	-0.0878622	0.16265981	0.09262311	0.0038294338	0.12014512	0.14781143	-0.10578825	0.14478159	0.13773836	-0.084087215	0.16690011	0.15436974	0.116909474
-0.051239006	-0.15946421	0.13068481	0.07130966	-0.010615776	0.096853524	-0.13830648	0.09145658	0.019467253	-0.10517936	0.08511116	-0.03795997	-0.006967533	0.17572415	-0.0060742456	0.17291802
-0.078643836	0.13161738	0.020027032	-0.11191831	0.015634343	0.20631064	0.0073624365	0.042086788	-0.07695201	0.04099836	0.08704235	0.027034918	-0.082233466	-0.035817556	-0.036324684	0.08905129
0.068625174	0.007005981	-0.09527286	-0.14989708	0.042159118	-0.032817863	0.098601215	0.063168734	-0.090382874	-0.029794428	0.10382464	-0.10640275	-0.1620575	-0.094255544	0.013649031	-0.14343461
0.135578	0.0098945685	-0.056874525	-0.12498604	0.12835293	0.08237307	0.06768145	0.1379057	0.004584225	-0.06384527	0.2429088	0.086245716	-0.19948818	-0.014951194	0.13398261	0.005175642
-0.11519492	-0.06618318	0.16920349	0.069986954	-0.14190912	0.17559923	-0.17496663	0.15594254	-0.14435151	-0.2643018	0.22970939	-0.1799483	0.09892466	0.24904005	-0.21947108	0.030466387
-0.0844748	0.0014741902	0.026495136	0.023707245	-0.13409273	0.12441481	-0.13643007	0.09425101	-0.16259846	-0.16664335	0.1538774	-0.15699947	0.0013128509	0.15025929	-0.1721754	0.011921379
-0.19165175	0.030208388	0.16317548	0.1571284	-0.17882168	0.19340087	-0.19193488	0.12523139	-0.18027523	-0.27467954	0.21133596	-0.13765146	0.09190584	0.24969499	-0.14677893	0.039982874
-0.010825545	-0.0290007	0.07969552	0.04473824	-0.081709266	0.034670915	-0.024262264	0.09502294	-0.0468365	-0.11830816	0.12765364	-0.07774907	0.0797699	0.099541366	-0.06806856	0.006136449
-0.024625147	-0.002768159	-0.0057085976	0.005694259	0.013197724	0.04669367	-0.03222084	-0.03381288	0.017232899	0.026856069	-0.03953638	-0.044046927	-0.037533067	0.016451072	0.009186279	0.042619836
0.100220606	-0.13831893	0.03814857	0.025397183	0.10867735	-0.12331961	-0.022107335	0.07075793	-0.07361059	-0.0068907756	-0.0005384936	0.033014823	0.011512956	-0.124097764	0.08047132	-0.03885436
0.01523371	-0.077994585	0.072507724	-0.0039233076	0.12346702	-0.06650948	-0.11482857	-0.026732234	0.041894224	0.022958962	-0.003413485	0.10339323	0.08285198	-0.049326636	0.084777996	0.092784375
0.12773833	-0.13394375	-0.047269244	-0.103780076	0.0790072	-0.12924117	0.08220178	0.07941089	-0.11999394	-0.120078854	0.088597134	-0.016380776	-0.09068173	-0.031539112	0.105306424	-0.0095141735
-0.0047187353	-0.0702211	0.15347184	-0.11625502	0.13366143	0.1602199	-0.115344785	0.16410959	0.11607193	-0.10348101	0.10870488	0.15009005	-0.037648235	0.16278046	0.111294925	0.1898235
-0.076806046	-0.057736352	0.13431302	0.07533474	-0.1307068	0.17443466	-0.13912828	0.00019790808	-0.097112894	-0.19592158	0.20779628	-0.10492728	0.039558016	0.18645807	-0.09385575	0.088406585
-0.003966083	-0.15922384	-0.009797986	-0.019880017	-0.048613913	-0.02934553	0.042074066	0.059381865	-0.08225934	-0.09547387	0.12381017	-0.12593503	-0.040604115	-0.03780207	0.004183561	-0.010560067
-0.06152003	-0.23020831	0.17418435	0.17766422	0.02787002	-0.20651542	-0.14132826	-0.20046544	0.20390798	0.23219828	-0.16219941	0.23095724	0.17805663	-0.04559691	0.19023407	0.19331296
-0.037854165	-0.12491897	0.13884589	-0.04300923	0.084651835	0.16345401	-0.16134489	0.07169387	0.10784484	-0.13952264	0.077378206	0.15574306	0.017619653	0.17492418	0.1060431	0.11063762
-0.019643465	-0.13303682	0.021610022	0.1079084	0.084263794	-0.15323791	-0.13079292	-0.12373554	0.067115724	0.1553891	-0.1520808	0.059178077	0.06323572	-0.0750091	0.14197494	0.081222534
-0.13714986	-0.12572032	0.16508485	0.1356051	-0.046784732	-0.16596276	-0.22025748	-0.2102765	0.1750703	0.18705761	-0.16539493	0.046294473	0.19903336	-0.15245427	0.23772144	0.13182788
0.03636098	-0.114643835	-0.0065606	0.04638198	0.019488739	-0.12980372	-0.010209348	-0.016512908	-0.096241295	0.031061385	-0.019947682	-0.053251695	0.06405354	-0.1039002	-0.031199638	-0.0053218445
-0.20119688	0.14778593	-0.019505573	0.06294848	-0.1396383	0.17626807	-0.060335167	-0.16096702	-0.21462588	0.18838371	0.17835349	-0.12878853	-0.050828006	-0.078158915	-0.14546318	-0.04510888
-0.09822539	0.11697962	-0.059596933	-0.12813835	0.02827222	0.055465754	0.10131883	-0.12665357	-0.06864133	0.09698114	0.06221733	-0.08993858	-0.055664342	-0.03271411	-0.14280486	-0.05913847
-0.040682536	0.070112675	0.007960955	-0.0695765	0.10630362	0.14988543	-0.0073903496	0.083756976	0.10156874	0.030467302	0.1533748	0.11741753	-0.05957785	0.030735102	0.068896204	0.059509866
0.0013491567	0.077381365	-0.117894016	-0.16913456	0.10654123	0.04607208	0.15767343	0.086342074	-0.18583558	0.063297614	0.18947496	-0.1416474	-0.090608254	-0.099425636	-0.09246906	-0.15668778
0.07579714	-0.16832608	-0.054184515	-0.011403288	0.06069927	-0.1752058	0.0009731531	-0.006233068	-0.019803194	0.005410231	-0.081681795	0.06810011	0.05146784	-0.0034213008	0.18763475	0.037788503
0.06888718	-0.21530731	0.03883742	0.022613836	0.1827223	-0.054447822	0.023246927	0.16781272	0.06878851	-0.19592516	0.17744783	0.16122057	-0.03511191	0.03417875	0.21491507	0.048507106
0.17093945	-0.17046353	-0.15861334	-0.1409344	0.008032996	-0.2645597	0.20180593	0.18283373	-0.19448443	-0.20959929	0.09466503	-0.21505901	-0.16872334	-0.24550334	0.22658135	-0.20980774
0.15896533	-0.17578232	-0.17032307	-0.09681885	0.06286416	-0.23490733	0.13230976	0.1577162	-0.13624826	-0.1493509	0.07777124	-0.2330355	-0.12240193	-0.14924194	0.16834769	-0.12750442
-0.020562375	-0.0012262464	-0.028655505	0.049248185	0.014524709	-0.044641532	0.043676067	0.04722685	0.011167623	0.035111453	-0.008526336	-0.034745418	-3.477186e-05	-0.045139052	-0.028681803	-0.042532157
-0.0898475	-0.11621381	0.17357375	0.12982085	0.117495686	-0.19536188	-0.18126678	-0.10700584	0.15994997	0.13502233	-0.18956573	0.18294446	0.11186762	-0.07803826	0.11756027	0.1421625
0.07101497	-0.09087484	0.011761446	-0.051725548	0.044071045	-0.06218939	0.05017254	0.15511003	0.038742043	-0.13265553	0.09765875	0.059722003	-0.13199766	0.017425338	0.07802321	-0.058156427
-0.079834715	-0.09658886	0.09624822	0.10796427	-0.14117086	0.16920817	-0.08604528	0.0009342721	-0.0876395	-0.12540044	0.12849808	-0.08988309	0.12260133	0.17898466	-0.15342157	0.114524744
-0.11276873	0.105406724	-0.05836918	-0.14896081	0.05109673	0.1032934	0.12958573	0.13040254	-0.09459549	0.12602496	0.10527183	-0.06926352	-0.083771	-0.09978479	-0.15660039	-0.140174
0.04008234	0.0027972236	-0.0027993545	-0.0049012788	0.0022492409	0.032451097	0.023415934	-0.03954799	0.015418436	-0.040195633	-0.011758566	0.011021327	-0.035236012	-0.036730625	0.030924026	0.010923374
-0.069649585	0.030390637	0.08090251	0.011867479	0.03862701	0.08728615	0.006658982	-0.011577343	0.006986194	0.009784059	0.08241685	-0.022846503	0.06596795	-0.04469739	-0.016020218	0.091046326
-0.12988162	0.0055180746	0.04593022	-0.1526851	0.18524887	0.16900128	0.060523886	0.13702165	0.08885064	-0.03329707	0.1896149	0.17896122	-0.06646414	0.08210475	0.08808054	0.070265695
0.099615835	-0.076940216	0.14477026	-0.09859598	0.09301633	0.13664195	-0.040513743	0.03732872	0.12752248	-0.077139534	0.056536097	0.11786754	-0.09029655	0.045307487	0.040541593	0.092925444
-0.103749946	-0.10397691	0.06305814	0.16503479	-0.04131844	-0.06514205	-0.161672	-0.12595537	-0.038436763	0.06649367	-0.0859141	-0.07072245	0.14373818	-0.028737286	-0.01656099	0.13980462
0.03950723	-0.15472257	0.011491227	0.05403903	-0.07725291	-0.059809566	-0.012364133	-0.06065101	-0.13089304	0.007835178	-0.03065163	-0.12385282	0.009044361	-0.13479342	-0.0017686796	-0.06906193
0.078816555	-0.113662906	0.15292062	-0.1024708	0.061120577	0.06327967	-0.0127778845	0.04502382	0.102106154	-0.081251964	0.068930954	0.10915973	-0.027507823	0.06367465	0.11772543	0.08198009
-0.15473016	0.03464031	0.12075631	0.09566443	-0.1611387	0.1344451	-0.09997148	0.15472631	-0.103796944	-0.13044861	0.15603496	-0.14393337	0.053161222	0.21824801	-0.10291557	-0.060307555
-0.009075493	-0.08022485	0.100324966	0.06550191	0.15190034	-0.13013253	-0.08476387	-0.09743581	0.17829435	0.14896509	-0.1687	0.119599804	0.1407966	-0.13225119	0.15500425	0.066128865
0.1702089	-0.014404533	-0.24245968	-0.11635399	0.0017893747	-0.29661065	0.26212862	0.13070883	-0.23976763	-0.21347108	0.13465324	-0.24029346	-0.21312144	-0.20333573	0.14878938	-0.25805944
0.15488641	-0.15725866	0.17408523	-0.10097798	0.04759258	0.16473566	0.06733274	0.15239044	0.11589382	-0.1518825	0.19110277	0.15319312	-0.14494736	0.18844707	0.11535182	0.1327913
0.03320249	-0.1470403	0.08045792	-0.05050767	0.083887786	-0.08546146	-0.08647894	0.0017355185	0.07347694	0.028803464	-0.02104301	0.060569637	0.051417466	-0.04710932	0.16708313	0.074841306
-0.096467756	0.028217463	-0.03271686	0.044330224	0.08172997	0.024510702	0.07004567	-0.10094481	-0.0364509	0.17567073	-0.037547745	0.013255454	0.023303095	-0.11701653	0.058387402	0.036169574
-0.15577187	0.09480896	-0.07422354	-0.049055286	-0.031346165	0.091389604	0.10184868	-0.073409826	-0.15632825	0.14759183	0.0625719	-0.12294502	-0.093307264	-0.11428909	-0.09813935	0.011376708
-0.056295525	0.08162725	-0.017861579	0.003402443	0.0030680883	0.1764035	0.04094755	0.07271808	-0.12996095	0.05444539	0.22025456	-0.10921334	-0.04221881	-0.0340609	-0.12771943	-0.032318078
-0.15561138	0.12443557	-0.11304271	-0.071246594	-0.0033980138	0.12017969	0.077463865	-0.06323504	-0.056310784	0.11472123	0.05315163	-0.07245987	-0.035887312	-0.047770534	-0.073358744	-0.0128761595
-0.11600364	-0.1926368	0.17379758	0.042218156	0.16007183	0.1671534	-0.16897322	0.14015247	0.13580525	-0.18079354	0.11767034	0.15576978	0.10425769	0.2093049	0.17113596	0.1813248
-0.07304559	-0.11388826	0.16780211	0.0455516	-0.13555312	0.11676269	-0.2133331	0.031231552	-0.05463218	-0.07045323	0.093037315	-0.074217126	0.08699242	0.20067884	-0.07375093	0.117879584
-0.071023405	-0.02136414	0.06042853	0.061444227	-0.091025874	0.086986504	-0.10118645	-0.0137708215	-0.03646136	-0.03421654	0.12185602	-0.05458172	0.044860985	0.06943272	-0.076380365	0.051881738
-0.21094355	-0.20398723	0.107614994	0.19919868	-0.22978331	0.14778097	-0.14580773	-0.016753027	-0.1405447	-0.17132011	0.22202723	-0.16173096	0.16994151	0.24467734	-0.22846515	0.096994124
-0.08187282	-0.10813993	0.07229132	0.031197952	-0.10444206	0.08169422	-0.054936077	0.0471489	-0.14129916	-0.14780264	0.16984887	-0.07611316	0.03394653	0.09541863	-0.09408553	0.11385897
0.02708699	-0.09064823	0.17969312	-0.11732694	0.07757547	0.10127076	-0.094070114	0.09801591	0.14536737	-0.13047604	0.10058237	0.09128842	-0.023378398	0.17092742	0.13572638	0.13864996
0.050611295	-0.041858964	-0.11298467	-0.056413177	-0.056264676	-0.07717001	0.06483095	0.029543776	-0.14683871	-0.11559344	0.051078163	-0.11912217	-0.08416216	-0.09714914	-0.0055860276	-0.04533585
0.03361217	-0.12258628	0.0060638385	-0.10681757	-0.058209583	0.10396769	-0.010617796	0.10284745	-0.04633987	-0.20806041	0.18270025	0.014634289	-0.06432111	0.113291524	-0.039613415	-0.055573925
-0.051016506	-0.043913633	0.050718114	0.050145376	-0.08812466	0.009095858	-0.0928208	0.02168693	-0.03928618	-0.08928195	0.10275284	-0.0047195796	0.02677191	0.071793966	-0.07468609	-0.00079026213
-0.010003452	-0.12704225	0.0694082	0.06588098	0.14205748	-0.081839256	-0.07884769	-0.11258095	0.042995352	0.057552103	-0.055209875	0.08585957	0.0723788	-0.138475	0.16491255	0.1429056
-0.07299965	-0.0905181	0.13243458	0.13237964	0.1473071	-0.13326761	-0.070598066	-0.036134675	0.081882335	0.10273311	-0.07801618	0.11309496	0.04429539	-0.12586054	0.13538957	0.044513106
0.12329156	-0.29661036	-0.12355135	0.06360453	0.05220915	-0.32970208	0.05069372	-0.048678663	-0.17664705	-0.029811012	-0.066758245	-0.222731	0.028714696	-0.26023182	0.27080467	-0.067485906
-0.08840108	-0.15445513	0.11692494	0.16642651	-0.15973426	0.08329031	-0.118290275	-0.10993923	-0.022209568	-0.11806042	-0.105434775	-0.14291546	0.15704648	0.17153727	-0.121775255	0.14663352
-0.15249477	0.1845598	-0.18069784	-0.16531447	0.05854417	0.20018932	0.21304372	-0.03162028	-0.13638009	0.22594625	0.17257068	-0.18443424	-0.16315642	-0.20426999	-0.23616119	-0.10181746
0.09078118	-0.21957631	0.22607121	0.047227263	0.19871613	-0.26101363	-0.22964041	0.0070254193	0.22859803	0.01659529	-0.15874699	0.1804343	0.20973681	0.0605765	0.2896751	0.26536864
-0.01038101	-0.14336939	0.06063793	0.050094232	0.10624803	-0.065103255	-0.07090813	-0.032695804	0.16453898	0.03479902	-0.013088917	0.10135274	0.06868091	-0.006366624	0.10820612	0.0765392
-0.009329792	-0.15405802	0.06896364	0.013436117	-0.014810125	0.10742526	-0.08883198	0.09775724	-0.05824474	-0.17522113	0.102912836	0.018403819	0.046134397	0.20458518	-0.04791128	0.13313165
-0.067279674	-0.080853514	0.07145169	0.12873259	0.06573698	-0.1474695	-0.17550106	-0.11099242	0.08744476	0.103654176	-0.1759251	0.053069804	0.0842471	-0.11386743	0.1695224	0.11146827
-0.03757023	-0.20058839	0.14251217	0.20239098	0.199188	-0.26461577	-0.23288716	-0.21359812	0.22297306	0.24949358	-0.25008768	0.25622582	0.14592443	-0.21779737	0.2321012	0.17707293
-0.07176042	-0.17347915	0.14775094	0.02275127	0.047823023	0.1458416	-0.09745513	0.102023646	0.05641819	-0.108084485	0.096205465	0.07438905	0.03312533	0.16685472	0.06678697	0.20110415
-0.16812748	0.109366566	-0.07405616	-0.11376061	0.062119767	0.18289407	0.13974208	-0.03403647	-0.118825704	0.10947647	0.1360647	-0.09887584	-0.072272174	-0.14291789	-0.18908884	-0.129415
0.011316253	-0.08366206	0.13484892	-0.112947255	0.13014448	0.074844204	-0.014307917	0.05921598	0.08669875	-0.06326425	0.057246443	0.080867134	-3.3347456e-05	0.06454661	0.07752632	0.13217266
0.052863237	-0.09460984	0.18730177	-0.0076206774	0.12500668	-0.09270239	-0.036379274	0.06473409	0.1485929	-0.022131603	0.031937316	0.18825927	-0.0010976094	0.09320812	0.17725635	0.12326679
0.121463716	-0.06767668	-0.12029369	-0.10278049	-0.004265999	-0.08637392	0.08082653	0.050369803	-0.08480844	-0.115973115	0.08170272	-0.15071303	-0.1029749	-0.1292914	0.10959573	-0.13549717
-0.15072462	0.18751022	-0.09231004	-0.22024336	0.06446367	0.22008026	0.2003716	-0.060773734	-0.083375536	0.16086677	0.24337386	-0.08073853	-0.12498998	-0.085298404	-0.15610932	-0.068928
0.08515574	-0.1817365	0.17488469	-0.13865916	0.14242339	0.15486422	-0.13479394	0.17259379	0.21235941	-0.14895405	0.11918962	0.20839004	-0.040981878	0.19640835	0.16479172	0.20471652
0.036120743	-0.055013005	-0.1122949	0.079320684	0.036561023	-0.23165113	-0.018308831	-0.11461798	-0.058889043	0.19324046	-0.13745882	-0.09173318	0.026719768	-0.21345891	0.13941345	-0.02205729
0.19489251	-0.1782402	-0.113723576	-0.030252676	-0.04964878	-0.21468233	0.12705714	0.035564907	-0.20619655	-0.17241445	0.02374855	-0.1462662	-0.108095735	-0.1464302	0.14481121	-0.12609589
-0.069687635	-0.1006105	0.18686482	0.0084344875	0.17536505	-0.012333332	-0.1680426	0.036909815	0.16375774	0.052311603	0.018692724	0.15209854	0.05549418	-0.058260348	0.18927705	0.1367809
0.08984558	-0.11560274	0.19629648	-0.14052951	0.17339021	0.2220287	-0.14594102	0.16160993	0.18797405	-0.13376734	0.18702732	0.17121528	-0.032709446	0.15424661	0.13140942	0.17537184
-0.016999522	-0.05890522	0.10208418	0.06671749	0.04521803	-0.08915072	-0.033511516	-0.04618798	-0.00384211	0.09615316	-0.1092791	0.088283874	0.057974927	-0.0516302	0.07081594	0.06373881
-0.1346499	0.19229075	-0.12431879	-0.12984273	0.06608073	0.115886234	0.09238827	-0.098890536	-0.12291749	0.10671664	0.09938728	-0.10983145	-0.09164961	-0.15798794	-0.14262967	-0.09271174
-0.23337707	0.21608943	-0.11230996	-0.1105215	0.06374402	0.17240642	0.1205338	-0.17377792	-0.123386264	0.21407807	0.11091937	-0.14039332	-0.098479934	-0.12320381	-0.2068022	-0.09480763
-0.14179789	0.17739382	-0.048821125	-0.03554806	-0.027060471	0.1042232	0.090660684	-0.086274095	-0.15703775	0.1275222	0.07778727	-0.16050373	-0.07238153	-0.09137919	-0.10178093	-0.024868222
-0.17824894	0.17268106	-0.048164282	-0.086265355	-0.021440204	0.10399545	0.09184023	-0.05601292	-0.1346512	0.17864987	0.13035324	-0.12470538	-0.08438237	-0.10514979	-0.16617182	-0.008680597
0.10141529	-0.04768409	-0.09271888	-0.075360164	0.041354164	-0.114569016	0.117700346	0.080166385	-0.14025484	-0.1598432	0.07502916	-0.11379414	-0.069528066	-0.09017552	0.05829321	-0.08595449
-0.10607897	0.063146815	-0.04861802	-0.0016902549	0.03281606	0.049918305	0.046807744	-0.090558715	-0.093409136	0.12656789	0.024561912	-0.065155655	-0.069000304	-0.053184524	-0.12792493	-0.0058221626
0.073102996	-0.22912234	0.05121119	-0.070197746	0.026680801	-0.016227491	0.0307404	0.18848377	0.09263752	-0.16932747	0.17396395	0.08518322	-0.0985475	0.10493382	0.066706814	-0.024101352
-0.12415681	0.08654696	-0.06183349	0.023938296	0.11719585	0.055035215	0.027544698	-0.12065605	-0.08197547	0.14806536	-0.028541502	-0.09366538	-0.0017538425	-0.14224397	-0.043721005	0.024340102
-0.10141924	-0.08134974	0.14836088	0.08873479	-0.15783691	0.119690396	-0.093403585	0.035424743	-0.11969947	-0.10064552	0.13848197	-0.18229295	0.07707476	0.14610726	-0.1892192	0.06401088
0.17820773	-0.17805347	0.19651458	-0.11388631	0.1761946	0.16161484	0.10380641	0.15183687	0.20260602	-0.2158209	0.18573585	0.18291584	-0.16008157	0.17308538	0.14303514	0.16179326
-0.09664939	0.042097848	0.076066606	-0.10130038	0.092402354	0.2134915	-0.07920453	0.12153975	0.14409156	-0.008198894	0.15938088	0.15125686	-0.021415545	0.10914586	0.048643325	0.18149853
0.0033668687	-0.09308844	-0.016641693	0.058719117	-0.07890159	0.039857022	0.006419091	0.054417316	-0.10302083	-0.079789765	0.13128714	-0.14398415	-0.027590612	-0.10163183	-0.012129175	-0.056867857
-0.129523	-0.09864397	0.11827743	0.09448203	-0.023532538	0.01376073	-0.1399964	-0.089203775	0.016440136	0.08871682	-0.05034633	-0.014912866	0.15709247	0.04271938	-0.02924581	0.08553065
-0.0100651495	0.022071246	0.043713972	0.04071243	-0.05894041	0.058287214	-0.06471191	0.058395144	-0.09732224	-0.08708138	0.07998413	-0.09294308	0.045645874	0.037253175	-0.10971708	-0.018015355
-0.12454837	-0.084272616	0.11097949	0.08891665	-0.08455419	-0.044385795	-0.14831471	-0.08236544	0.041291296	0.10045644	-0.1296024	-0.07344423	0.11044538	-0.05361089	0.032912705	0.12499535
-0.106783904	-0.1798922	0.11616562	0.060168248	-0.0852771	0.16136137	-0.14388597	0.014726593	-0.11696905	-0.18093204	0.13907225	-0.15402153	0.11394426	0.12760513	-0.116438374	0.09949353
-0.045707498	-0.085131	0.1529083	0.09400075	0.08811593	-0.12751205	-0.08948784	-0.06328748	0.12383236	0.091687575	-0.13681331	0.14085804	0.060817607	-0.16247816	0.109134234	0.07496567
-0.11197594	-0.08955852	0.07593618	0.094556846	0.081138626	-0.08361043	-0.12456416	-0.12689264	0.10257362	0.12769468	-0.08591174	0.14071257	0.1257278	-0.08756986	0.12535816	0.12076768
-0.11234807	-0.19149217	0.16140544	0.13429408	0.17654005	-0.17853068	-0.1593405	-0.13870262	0.20995536	0.22399862	-0.1503547	0.24977769	0.199588	-0.20314501	0.2183896	0.16810362
0.12247486	-0.17240922	-0.062232047	0.053603288	0.14286342	-0.23248073	0.034839254	-0.07782384	-0.035285365	0.02021931	-0.13064672	-0.031307876	0.043740876	-0.25544637	0.17936304	-0.012790576
0.04474599	-0.12612492	0.10080887	-0.104023136	0.09088467	0.09355927	0.06879232	0.06626344	0.08761917	-0.11169599	0.14968628	0.06794775	-0.042960376	0.064466834	0.082817	0.07359837
0.088465735	-0.06850805	0.11567597	-0.0958761	0.0653608	0.062223043	0.012968284	0.046181213	0.11978967	-0.0968382	0.11219329	0.11573567	-0.09950319	0.10752454	0.07574117	0.10394714
-0.08992671	-0.08770975	0.03245278	0.07664004	-0.08172403	0.019855317	-0.097889364	-0.011978266	-0.020526057	-0.123263136	0.09639605	-0.07885362	0.047363386	0.057872023	-0.09333086	0.09417792
0.0015689069	-0.019325707	0.17061357	-0.17408769	0.24413593	0.22048949	-0.054116834	0.24543957	0.30953458	-0.15697862	0.33454666	0.26238668	-0.12440019	0.1629634	0.15013583	0.27891916
0.23698635	0.03660592	-0.1550896	-0.22179897	0.18093544	0.0024437984	0.20267683	0.18694273	-0.11261658	-0.05029037	0.23397876	-0.025991887	-0.18211696	-0.13473089	0.15406586	-0.19877873
0.009801578	-0.018255435	-0.005691778	0.021312062	-0.013117097	-0.049155403	-0.046565365	0.044232238	-0.010065876	-0.0044657215	-0.011681855	-0.016938746	-0.0059642307	-0.011242282	-0.04599849	0.036933232
-0.115583934	-0.043004878	0.046349928	0.04833843	-0.07814679	0.09625726	-0.064941116	0.08559758	-0.09989773	-0.05471057	0.06604323	-0.09847513	0.03292809	0.06354186	-0.09484291	-0.0008745588
-0.012621792	-0.108721934	0.067491464	0.12328046	0.14047578	-0.14244601	-0.16134286	-0.14074576	0.099801764	0.15576679	-0.15891488	0.09124347	0.11054821	-0.21405302	0.20311597	0.10788299
0.225242	-0.22535388	-0.13059065	-0.14790705	0.15004873	-0.21121927	0.13288501	0.14927308	-0.13991494	-0.23167196	0.1279938	-0.042648815	-0.13107076	-0.13070396	0.23437051	-0.21856837
0.13220617	-0.24027947	-0.1347679	-0.006599515	0.19308221	-0.2628323	0.073797286	0.017834546	-0.009826584	-0.10231354	-0.073824115	0.07607082	-0.065475404	-0.14881408	0.22517346	-0.10887504
0.17504133	-0.09313873	-0.15298012	-0.09639435	0.08520159	-0.19748375	0.18051107	0.16394082	-0.21606494	-0.123138756	0.1630394	-0.1476474	-0.1314998	-0.1663235	0.12669322	-0.20531547
0.0055739265	0.124713115	-0.069520146	-0.1003649	0.1261715	0.17932376	0.07661846	0.07103545	0.037295476	0.073204	0.14088942	0.064344086	-0.09213576	-0.029956097	0.0064026997	-0.031593096
-0.10875452	0.1209488	-0.06432501	-0.09535646	0.10059349	0.067095034	0.09236631	0.08289512	-0.044369474	0.13842267	0.09382196	-0.05525797	-0.06564207	-0.10516682	-0.08692953	-0.060655676
0.02593131	0.018151525	0.011935912	-0.016539194	-0.036412142	0.0067648403	-0.033702374	0.008605242	-0.02362038	-0.02053665	-0.029159093	0.033352245	0.035654392	-0.012452997	-0.01564883	0.011320293
-0.039791238	-0.022301352	-0.01000477	-0.0068904646	-0.01811006	0.0109932795	0.03660978	-0.033288836	0.03388046	0.041769955	-0.025309622	-0.032282673	-0.010223962	0.027932432	0.032093253	-0.024003958
-0.08108275	-0.084344104	0.050848756	0.10216751	-0.07461525	0.0660375	-0.098604776	0.010110067	-0.10448503	-0.09160525	0.10704576	-0.13148499	0.050362222	0.12229693	-0.11778661	0.10928138
0.20596157	-0.18890801	-0.23110925	-0.16407634	0.17330077	-0.24927782	0.23338053	0.21529913	-0.19067338	-0.29439676	0.20188867	-0.00087539485	-0.16824332	-0.2300404	0.23731051	-0.26609656
-0.08589534	0.060870282	-0.034796983	-0.02861337	-0.023771562	0.083942465	0.05453469	-0.047215413	-0.070266835	0.043678463	0.062403593	-0.024724543	-0.08632068	-0.09557432	-0.045246635	-0.062200304
-0.032457665	-0.0028395331	0.06824544	-0.028080197	0.005077774	0.1830655	-0.010850413	0.11040315	-0.017459081	-0.14242843	0.1473804	0.04290929	-0.06386348	0.16807629	-0.0775868	0.061765224
