-0.3685363	0.33316526	-0.36979404	-0.40550852	0.3179248	0.3768131	0.33758768	0.3873072	-0.33642694	-0.4997418	0.5058612	-0.32636753	0.37405586	0.3479531	-0.3873797	0.34660736
-0.24898238	0.19321704	-0.09720438	-0.13277778	0.15802898	0.15714757	0.19620766	0.12879342	-0.1730751	-0.19365275	0.21400632	-0.13850144	0.22560064	0.15483226	-0.1980029	0.14537612
-0.010470931	0.08695984	-0.06443022	-0.035413727	0.03908128	0.09539629	0.027759768	0.04861943	-0.052167114	-0.033620242	0.02331478	-0.016046274	0.054192115	0.08424974	-0.052702565	0.0054910113
-0.016155878	0.011051258	0.03277837	0.022873195	-0.06524601	-0.019288	-0.05140509	-0.012680262	-0.014309972	0.0061015915	-0.045456458	0.07876321	-0.012641775	-0.025272056	-0.037859507	-0.009130306
0.29793063	-0.26193804	0.2602506	0.20839171	-0.2457248	-0.30367792	-0.3061585	-0.24549066	0.20359711	0.3309386	-0.29702136	0.3013582	-0.25934923	-0.30166647	0.19983439	-0.29786
0.4199193	-0.35826454	0.43195623	0.40765387	-0.3996859	-0.3627374	-0.3902999	-0.41730288	0.33832684	0.38827074	-0.4032119	0.42560914	-0.39302924	-0.38866442	0.32850012	-0.3515173
-0.4979833	0.53702086	-0.4232028	-0.47118443	0.43071154	0.5016872	0.5082212	0.48250183	-0.48826978	-0.6054013	0.5925473	-0.49620003	0.52505565	0.48568207	-0.45236593	0.4685621
-0.33691886	0.34405586	-0.3678092	-0.38701817	0.32726467	0.34460625	0.33577478	0.3730346	-0.3288994	-0.3974915	0.33754644	-0.36300233	0.3313415	0.3488617	-0.3508114	0.31545416
0.28193617	-0.23184188	0.30940798	0.28400216	-0.26114327	-0.27842593	-0.29155004	-0.29961666	0.23160206	0.30568692	-0.26604742	0.27351618	-0.2494589	-0.27380732	0.2865473	-0.2546912
0.7810943	-0.73887575	0.72442603	0.7516719	-0.8054676	-0.8113222	-0.79513264	-0.71464896	0.7174946	0.7690836	-0.7629688	0.7572582	-0.7853278	-0.8114984	0.7661051	-0.73180574
-0.3284018	0.3342097	-0.31762487	-0.3297913	0.3563136	0.39833698	0.3219156	0.3348291	-0.3139805	-0.35172793	0.38851944	-0.37824368	0.33675572	0.30361345	-0.32197154	0.35614035
0.15194274	-0.15887429	0.17686267	0.23735143	-0.24351701	-0.23463525	-0.19073373	-0.25164607	0.19961244	0.15377632	-0.24326894	0.24209516	-0.17082752	-0.217191	0.18764481	-0.21570387
0.64208025	-0.5768405	0.60063475	0.6132334	-0.65035087	-0.5830671	-0.6025854	-0.5785941	0.58784705	0.62095535	-0.6646071	0.6593914	-0.61168814	-0.6247036	0.57671213	-0.64669013
0.54110855	-0.5540205	0.5363668	0.56047267	-0.4911157	-0.54845345	-0.4915607	-0.493093	0.51452863	0.57273144	-0.5222274	0.5144246	-0.5198622	-0.5026496	0.50712645	-0.55860615
-0.2052485	0.15884818	-0.20890976	-0.18353893	0.21622306	0.22695965	0.20480493	0.18846759	-0.22222614	-0.2519923	0.16349936	-0.19936928	0.2505776	0.18803985	-0.17888352	0.2078416
0.5465945	-0.63929653	0.5548215	0.52971613	-0.6141475	-0.6512826	-0.59535384	-0.61284834	0.5307742	0.66331387	-0.6419406	0.61152697	-0.62152547	-0.58275014	0.50892335	-0.6222969
0.6607571	-0.6947946	0.6669934	0.59501714	-0.692155	-0.6107608	-0.68295884	-0.6467496	0.6639553	0.7076759	-0.70043135	0.6832763	-0.63015676	-0.6110302	0.65602446	-0.6669931
0.27208856	-0.29420555	0.3257487	0.27876303	-0.28688475	-0.33543226	-0.26470238	-0.27535015	0.26298845	0.30096197	-0.25771964	0.23364587	-0.31762254	-0.3203113	0.3096954	-0.29413033
0.2546413	-0.324148	0.30367097	0.31630114	-0.32766187	-0.31399685	-0.2779197	-0.28719103	0.24051973	0.29555336	-0.28273624	0.24976799	-0.3053284	-0.31666803	0.23158714	-0.31271037
-0.34822524	0.32372308	-0.28629714	-0.35580206	0.25062346	0.32809213	0.31653315	0.27691853	-0.35261106	-0.33651042	0.33701968	-0.29371637	0.29654464	0.31719938	-0.30094928	0.34096557
0.08239309	-0.15704523	0.099505216	0.14225987	-0.09397394	-0.125561	-0.08384577	-0.08045113	0.12198283	0.094753645	-0.1013884	0.10647639	-0.14093266	-0.10033192	0.08677555	-0.14667842
0.71678627	-0.80511767	0.8104753	0.7411706	-0.7793932	-0.8228644	-0.81347805	-0.78894675	0.65462214	0.8134933	-0.78667897	0.78941864	-0.73989505	-0.8038048	0.71635187	-0.7983983
0.54054123	-0.48628086	0.5176899	0.47896403	-0.5350112	-0.56155497	-0.4667906	-0.55067605	0.5133097	0.49373084	-0.5003752	0.47974312	-0.4889157	-0.5418061	0.5310361	-0.4748646
-0.622284	0.603361	-0.52667123	-0.56912154	0.52535504	0.6150767	0.60120046	0.57328886	-0.566054	-0.6333719	0.59010965	-0.57034	0.5627315	0.5805297	-0.555086	0.5380681
-0.22538526	0.15577486	-0.15774402	-0.153606	0.22134762	0.14763719	0.21045777	0.17612736	-0.19088034	-0.18130735	0.14226018	-0.21262495	0.17564735	0.17831153	-0.2114419	0.13799214
-0.33179808	0.27259123	-0.29072878	-0.33641663	0.29184043	0.26247796	0.26062825	0.34594694	-0.28194797	-0.3558575	0.2680157	-0.31180638	0.29859987	0.32589164	-0.34124765	0.2901196
0.6268263	-0.6440356	0.6632875	0.56815416	-0.6481309	-0.68125206	-0.59720445	-0.6093769	0.60279226	0.67098784	-0.68716997	0.5778325	-0.6685031	-0.66442484	0.6012621	-0.62961835
0.113676295	-0.150622	0.14975186	0.15530623	-0.13820344	-0.1532589	-0.120981395	-0.17183824	0.15380625	0.1359311	-0.13979974	0.08451051	-0.11527046	-0.14026476	0.12125504	-0.1443296
0.5112578	-0.45906687	0.43548715	0.41189066	-0.4263468	-0.5082719	-0.43272388	-0.47951052	0.3593187	0.59753686	-0.5762272	0.46141124	-0.5107448	-0.47624654	0.39366546	-0.45016545
-0.36395305	0.33322725	-0.3336223	-0.39633176	0.36984104	0.36958104	0.3987916	0.34282947	-0.3996288	-0.3938186	0.3941804	-0.3349383	0.3982834	0.42275745	-0.40939203	0.42459524
0.7755564	-0.77759266	0.77385455	0.76505744	-0.8458987	-0.78455245	-0.8261306	-0.78015226	0.70750916	0.87066966	-0.8863804	0.76424414	-0.8321968	-0.8058438	0.7365243	-0.8585301
0.1227914	-0.14774734	0.07825448	0.11782298	-0.06810526	-0.05238069	-0.061897725	-0.052885696	0.11081977	0.14405364	-0.07108004	0.13020909	-0.060920957	-0.06571075	0.12443932	-0.05813836
-0.39462295	0.39065453	-0.41160208	-0.42614385	0.39669234	0.42191458	0.43903297	0.38686538	-0.42165557	-0.45681113	0.42602065	-0.39536557	0.39695114	0.4378768	-0.40995172	0.38241318
-0.5949621	0.6166138	-0.59099853	-0.5633304	0.5692362	0.6280524	0.60460097	0.57328343	-0.60023195	-0.63070285	0.65752983	-0.6598851	0.6021152	0.6520565	-0.5898582	0.6636772
0.19830526	-0.12658729	0.17389944	0.15500925	-0.10764119	-0.16579916	-0.19673276	-0.20016922	0.1890303	0.17269097	-0.19311073	0.15301713	-0.13717294	-0.2117117	0.13572748	-0.14855912
0.34501484	-0.26188815	0.3298754	0.3312505	-0.35623205	-0.2832619	-0.35018083	-0.34154066	0.24344939	0.35913333	-0.37270093	0.32155943	-0.35112023	-0.3350767	0.23469989	-0.29994863
-0.081037395	0.11479551	-0.11690336	-0.078529365	0.117360815	0.043666385	0.07658068	0.032906022	-0.03663933	-0.10634931	0.068748504	-0.11766629	0.09126972	0.09654611	-0.09114235	0.058907446
0.09763269	-0.08079475	0.15129921	0.14337741	-0.07103783	-0.120308116	-0.10883331	-0.10166591	0.13222817	0.084861495	-0.11259479	0.08487413	-0.119962625	-0.13746582	0.10431161	-0.06872615
0.42725393	-0.40835065	0.37807208	0.39568987	-0.4181435	-0.43990457	-0.3749877	-0.39366007	0.40461156	0.35781476	-0.39284787	0.42372993	-0.39624903	-0.41621676	0.36593404	-0.3629065
-0.32646474	0.36989638	-0.28148967	-0.31359345	0.32333907	0.31461814	0.3449431	0.29671273	-0.2903566	-0.3264883	0.34257662	-0.3337905	0.31531945	0.28722158	-0.37055284	0.299549
-0.2811713	0.2460971	-0.18378915	-0.22001731	0.17618781	0.21871187	0.21705937	0.19683956	-0.25268438	-0.27471983	0.23647638	-0.24603619	0.19553258	0.23055997	-0.18356562	0.2728113
-0.57342464	0.56167126	-0.50597984	-0.58629686	0.4760994	0.5419176	0.5610262	0.5013643	-0.49938422	-0.5632307	0.59740716	-0.52577573	0.5926706	0.5902566	-0.548043	0.50730276
-0.4336171	0.4156005	-0.4081339	-0.3912556	0.31808576	0.43373123	0.41502753	0.43152308	-0.42725855	-0.44363636	0.44664222	-0.37940666	0.39591268	0.4650283	-0.36201164	0.44596362
0.53553295	-0.52224326	0.4685237	0.47865093	-0.52724737	-0.5599137	-0.53197646	-0.53006315	0.46512565	0.5593716	-0.5269155	0.4975878	-0.5446973	-0.53011847	0.52106255	-0.513008
0.011668827	0.03270597	-0.065972835	-0.022428615	0.04330839	-0.0039924784	0.021619905	-0.006528677	-0.06519634	-0.016448718	0.026230676	-0.071554124	-0.013461479	0.073486224	-0.024818841	-0.0052014776
0.73944175	-0.7430026	0.76906514	0.7494503	-0.8078045	-0.8148895	-0.7157035	-0.78717566	0.717073	0.80586624	-0.84107774	0.7781463	-0.7329745	-0.7924086	0.68612695	-0.8162776
-0.16367628	0.18811642	-0.16203333	-0.11806326	0.20421173	0.17226711	0.16665323	0.21479873	-0.11925712	-0.21346708	0.19548976	-0.19547053	0.12868713	0.15560958	-0.18109466	0.1422635
-0.37698612	0.41668317	-0.38709626	-0.36883157	0.3957206	0.38211367	0.40897807	0.4045633	-0.41142318	-0.4009389	0.3850967	-0.38083148	0.34623453	0.38377592	-0.34587657	0.3878846
0.14666732	-0.16659316	0.15416013	0.14588466	-0.2019505	-0.20279881	-0.14273341	-0.19633256	0.21258955	0.21954986	-0.16294739	0.15233645	-0.1768341	-0.18313348	0.21088378	-0.14458643
0.4853452	-0.40129316	0.45572087	0.3878757	-0.48577857	-0.43227202	-0.4114167	-0.46632898	0.44173458	0.463222	-0.46765926	0.45350832	-0.41337565	-0.45235112	0.4439449	-0.41741598
-0.08616124	0.13038048	-0.06596499	-0.13752712	0.0825754	0.08848847	0.112421624	0.12928134	-0.063624375	-0.10792815	0.17053467	-0.10069646	0.114156276	0.08253613	-0.07774079	0.13245007
0.35067666	-0.39593604	0.35353044	0.44260338	-0.3518631	-0.4225271	-0.39773315	-0.39662123	0.3857922	0.40884855	-0.45244285	0.4059923	-0.359507	-0.39764148	0.3626031	-0.38158655
0.66275954	-0.66413605	0.6082358	0.6665814	-0.6332545	-0.6947236	-0.6003607	-0.6462965	0.6390821	0.63317424	-0.6541616	0.6476676	-0.6943949	-0.64851075	0.6029964	-0.6331396
0.35307494	-0.38468525	0.39306584	0.37733445	-0.42923892	-0.4060356	-0.4089011	-0.39136165	0.32590097	0.5077629	-0.47692075	0.34705392	-0.44250235	-0.3905808	0.37541	-0.4003967
-0.31443533	0.31270218	-0.2682775	-0.3264627	0.32325357	0.32857552	0.31029516	0.25308746	-0.27099156	-0.24603117	0.32617465	-0.33296287	0.27875033	0.31614223	-0.23666559	0.25270724
0.2711132	-0.26688954	0.25254172	0.3037115	-0.25946417	-0.25133887	-0.256025	-0.2538851	0.27988467	0.30876002	-0.27536255	0.20874189	-0.23827398	-0.29983017	0.22146602	-0.26467898
-0.21064667	0.23117535	-0.13087115	-0.23447102	0.1956673	0.21889822	0.21468069	0.2090994	-0.22222434	-0.22836989	0.219268	-0.18059227	0.17205557	0.16225635	-0.16939342	0.20662913
0.41436195	-0.42710626	0.43631625	0.42930606	-0.3968692	-0.3533173	-0.40286633	-0.4467348	0.34453663	0.3927588	-0.40144774	0.44790348	-0.42056426	-0.4408739	0.35973835	-0.38501284
0.049023207	-0.0864879	0.03777568	0.051306155	-0.045006108	-0.13260542	-0.12454518	-0.073415846	0.09088745	0.102846086	-0.12936622	0.095803946	-0.09443701	-0.098812476	0.057786793	-0.12475323
-0.62262225	0.59334546	-0.5789846	-0.5781146	0.54788727	0.55155736	0.5310302	0.5800614	-0.55502987	-0.6277074	0.6508304	-0.5922203	0.59565526	0.6058276	-0.6146691	0.63890404
0.091961466	-0.06828957	0.08150872	0.078624494	-0.08778357	-0.017182706	-0.11100666	-0.08862457	0.03779162	0.101896875	-0.03272344	0.01507411	-0.09231593	-0.031673748	0.09796138	-0.06457685
-0.7747413	0.68277633	-0.59251297	-0.6293668	0.68822825	0.71096915	0.67371863	0.73657763	-0.64173955	-0.82106996	0.81630266	-0.69743425	0.6942569	0.7381075	-0.65090525	0.70007473
0.12425226	-0.13382997	0.11841381	0.06346884	-0.10098388	-0.1340457	-0.048451014	-0.13690907	0.07612798	0.11078819	-0.13383868	0.09984418	-0.10663714	-0.067831345	0.04789176	-0.08466556
-0.5849076	0.5353166	-0.4602623	-0.5016798	0.4604869	0.5653753	0.5006083	0.5057509	-0.51662683	-0.6385166	0.6043767	-0.59328544	0.57347447	0.60030323	-0.54690784	0.52314806
0.53675824	-0.48392352	0.5202304	0.56003726	-0.5573251	-0.5116487	-0.5277776	-0.58140403	0.53715026	0.5948384	-0.56481093	0.5119494	-0.5648226	-0.5171373	0.5385217	-0.57722455
0.022231692	-0.03473862	0.085463	0.062494062	-0.018576242	-0.07247107	-0.00981295	-0.0040793302	-0.07512081	0.022444222	-0.08308417	0.06784309	-0.018119313	-0.00397191	0.04904209	-0.06972372
-0.113945805	0.15257964	-0.07170791	-0.1181598	0.020560937	0.12877178	0.07654036	0.08308968	-0.10461383	-0.17044054	0.19855057	-0.061727915	0.13924599	0.102272384	-0.17466733	0.103512816
-0.18352059	0.16450873	-0.12403682	-0.18705365	0.08183787	0.1966663	0.16157888	0.20247927	-0.13929698	-0.21578133	0.20754136	-0.19114688	0.14405434	0.21033423	-0.16626173	0.21555156
0.58650774	-0.6584883	0.6057266	0.5588836	-0.6228726	-0.6337705	-0.5924417	-0.5856701	0.5728373	0.6452241	-0.62011707	0.6206405	-0.64875984	-0.66514176	0.62301886	-0.5946685
-0.32959104	0.31428355	-0.27829152	-0.3106084	0.28657708	0.27501434	0.27052376	0.32874697	-0.31229258	-0.27892685	0.34945816	-0.32191932	0.33725142	0.28608352	-0.3429229	0.3442039
-0.53161234	0.49251333	-0.41696042	-0.5058051	0.41490868	0.5501434	0.43731907	0.4876928	-0.50244045	-0.57297647	0.61084336	-0.48734343	0.486659	0.49092183	-0.50029314	0.48863724
0.4727453	-0.48099175	0.47913957	0.44652966	-0.45602962	-0.44057077	-0.48509264	-0.47472936	0.39330247	0.5160896	-0.44955108	0.450753	-0.43339998	-0.45393166	0.3945402	-0.42835805
0.087791	-0.15751879	0.15506545	0.05254043	-0.11121702	-0.16072518	-0.13546854	-0.13471559	0.03460862	0.083122976	-0.12903473	0.10877606	-0.11684042	-0.06515684	0.11750767	-0.14152616
0.44803917	-0.4098604	0.4564147	0.38567096	-0.38044757	-0.37190956	-0.4220973	-0.42760634	0.43923125	0.38065192	-0.41781944	0.36731333	-0.39510763	-0.446841	0.38544798	-0.39192086
-0.0702381	0.06443335	0.07058084	-0.066225454	-0.028291076	-0.0073373807	-0.027416369	0.022096524	-0.032356597	0.0023580792	0.01159745	-0.038638268	0.04177546	0.039066672	0.00013474643	-0.027622864
-0.77458656	0.76126075	-0.71119267	-0.7597937	0.7196278	0.7328825	0.6829473	0.73238796	-0.7421047	-0.7696997	0.81583107	-0.7171885	0.7462959	0.72331035	-0.68840516	0.7138039
0.74869233	-0.6693611	0.74065095	0.712376	-0.663829	-0.7004551	-0.6934508	-0.71715325	0.7066928	0.6995992	-0.72077185	0.6652872	-0.70671356	-0.6735978	0.696634	-0.71561265
0.36057827	-0.28812402	0.31539243	0.2946636	-0.28857782	-0.35544866	-0.32869175	-0.36581087	0.29211724	0.35960084	-0.3568316	0.34256208	-0.31918052	-0.2954647	0.27449992	-0.30121404
0.18633392	-0.21127374	0.14880107	0.22843081	-0.2069184	-0.14876375	-0.21330735	-0.16425598	0.13443123	0.20248729	-0.14554247	0.16574444	-0.24237959	-0.14769402	0.1428788	-0.17587322
0.39039263	-0.45120278	0.4497946	0.37764487	-0.42099303	-0.4418755	-0.37362444	-0.46336603	0.38614875	0.42702168	-0.4584071	0.4259923	-0.40354395	-0.4002484	0.39295384	-0.41322288
0.8530308	-0.78581446	0.8424141	0.8064304	-0.7892206	-0.8308873	-0.8376239	-0.8692186	0.78970355	0.8389631	-0.8972902	0.7995604	-0.8267572	-0.83414596	0.8208285	-0.8823151
0.3477226	-0.36734062	0.38290533	0.32036957	-0.3501899	-0.3879127	-0.35122135	-0.38374072	0.3308966	0.409308	-0.41603115	0.37620223	-0.38923165	-0.36437887	0.32523912	-0.41638085
-0.77506906	0.78966606	-0.7560562	-0.76732016	0.84156847	0.8573621	0.80339235	0.85316515	-0.79995126	-0.8198757	0.78859836	-0.8381134	0.8484124	0.7861832	-0.75932753	0.8093572
-0.35064086	0.40591946	-0.3299549	-0.37363568	0.3864744	0.36367095	0.37827826	0.4027829	-0.3769319	-0.40315935	0.38112944	-0.33986664	0.35273823	0.34415042	-0.35968545	0.3302002
-0.6989434	0.69872856	-0.7072898	-0.68987566	0.66281766	0.72207034	0.7138372	0.67998606	-0.6739114	-0.76460165	0.7670943	-0.7010256	0.6658047	0.65639627	-0.6997747	0.6761761
-0.7128676	0.6759826	-0.7216149	-0.688984	0.674831	0.72034013	0.70818603	0.7200562	-0.65695435	-0.77694666	0.70638007	-0.6970819	0.6882735	0.71188575	-0.6951582	0.6838585
-0.07826704	0.06440098	-0.0634184	-0.07551863	-0.0031056402	0.07845038	-0.010729122	0.06636609	-0.05091786	-0.013683887	0.013660642	-0.023158995	-0.008692612	0.043540917	-0.04600649	0.0854629
-0.12476993	0.108490996	-0.14346844	-0.16096273	0.15812908	0.11070099	0.1295012	0.17617133	-0.19312069	-0.14110893	0.17625126	-0.14635323	0.18820667	0.16805595	-0.13494565	0.10572046
0.0034815273	-0.07997365	0.06963417	0.0795952	-0.090759665	-0.09227488	-0.09043184	-0.02598597	0.0884463	0.081192985	-0.08339306	0.052243814	-0.020377083	-0.08501976	0.015878387	-0.089970656
-0.6869763	0.6820244	-0.632006	-0.6674851	0.6481434	0.6961217	0.6221662	0.6727778	-0.6628751	-0.76640016	0.7195114	-0.6617192	0.65081954	0.6990607	-0.6733102	0.69893557
-0.4954603	0.44866645	-0.44109002	-0.43340102	0.4378888	0.4383594	0.4244923	0.46278334	-0.4516032	-0.4944416	0.45030752	-0.47807243	0.4676426	0.48399225	-0.49148673	0.41381976
-0.028915333	-0.020709487	-0.0071917716	-0.039384343	-0.049063496	0.052000437	-0.046360597	0.018332815	-0.014392897	-0.042026415	-0.031906415	-0.019575339	0.042726472	0.0074558095	-0.06275057	0.043862507
0.7552925	-0.7618222	0.7595423	0.7187077	-0.7138544	-0.780865	-0.68125504	-0.6795354	0.70654064	0.7383183	-0.74451303	0.7106212	-0.75687104	-0.7392959	0.7081026	-0.69493395
-0.5738838	0.6393691	-0.5570759	-0.62755734	0.58534783	0.5904715	0.6371864	0.5813422	-0.5993352	-0.6622634	0.58435833	-0.6239691	0.5986721	0.59297127	-0.59308535	0.62936056
-0.16640235	0.14911759	-0.10766379	-0.12597516	0.14952458	0.11687733	0.13895454	0.14556374	-0.12790409	-0.18222742	0.12112758	-0.17135206	0.10582115	0.14563893	-0.09701915	0.11589068
-0.4897444	0.51704735	-0.48022842	-0.48478615	0.49122664	0.5350649	0.47663793	0.4681341	-0.51925284	-0.5180622	0.53979695	-0.45727828	0.54496616	0.48571232	-0.44511256	0.5562947
0.4687391	-0.45166078	0.41929266	0.46806267	-0.4518144	-0.47441036	-0.39953429	-0.41587657	0.45233762	0.49849942	-0.42820898	0.47312692	-0.42065686	-0.4235258	0.42329592	-0.42942506
-0.16529067	0.14231572	-0.18163155	-0.17894083	0.117339954	0.13091454	0.11660545	0.16061291	-0.16030937	-0.118760675	0.18446459	-0.12068977	0.12243076	0.16967964	-0.14495818	0.13216273
0.11389387	-0.13959588	0.19021297	0.17098828	-0.1946647	-0.18552615	-0.21799415	-0.21424615	0.17026858	0.2151111	-0.14525442	0.16053653	-0.21596393	-0.20665848	0.122313894	-0.17076379
-0.21815813	0.21350439	-0.1907013	-0.19040579	0.2248738	0.2495832	0.1856186	0.20826904	-0.20753822	-0.2328698	0.23106574	-0.18430808	0.20456302	0.26563796	-0.2265368	0.20633194
-0.03813977	0.029875651	0.10571362	-0.07099147	-0.043245792	0.026161142	-0.019626765	0.010122645	-0.038127203	-0.07282	0.10062803	-0.0198188	-0.034103587	0.03197007	-0.019308604	0.033572584
0.5261016	-0.5618884	0.552304	0.55646634	-0.53088796	-0.5363648	-0.5475171	-0.57164323	0.5367352	0.6019783	-0.53121394	0.5482115	-0.55885017	-0.5346511	0.5322763	-0.55245155
-0.8494899	0.80998695	-0.78625846	-0.74715275	0.78914684	0.8305758	0.7879575	0.81591964	-0.7326633	-0.8406455	0.8268781	-0.78588223	0.7769107	0.77683365	-0.73020935	0.85059583
0.6916604	-0.6321578	0.68199563	0.6155589	-0.6584508	-0.61702037	-0.6102066	-0.66820383	0.66548645	0.647624	-0.73094267	0.622769	-0.66913563	-0.64439803	0.69316995	-0.6684549
0.42811587	-0.43151754	0.3634147	0.37862533	-0.44380838	-0.41824475	-0.39027417	-0.38323346	0.3505261	0.497844	-0.46356803	0.4336693	-0.45274773	-0.3714189	0.35614246	-0.46152088
0.044760473	0.006028656	-0.009180928	0.05506514	-0.09268646	-0.030502772	-0.028016903	-0.032822028	0.024672344	0.07006429	0.001534078	0.08552298	-0.0040967795	-0.09051938	0.0645831	-0.08277016
-0.66847116	0.6740654	-0.65168357	-0.62846345	0.63346934	0.5989269	0.6002039	0.6763833	-0.60760856	-0.70146394	0.61857426	-0.61222214	0.65387785	0.68971956	-0.6665518	0.6413984
-0.18427695	0.2255311	-0.18273647	-0.16449438	0.14847401	0.1575548	0.19953035	0.22815475	-0.20785226	-0.16218483	0.20877416	-0.18177085	0.23049541	0.18696158	-0.17773144	0.23912011
0.017912373	-0.07807688	0.0023005106	0.03464113	-0.06831249	-0.013424992	-0.09504281	-0.01060466	0.092608854	0.068972446	-0.034907486	0.08315841	-0.06413848	-0.020869393	0.078382775	-0.054879494
0.008514293	0.0056380085	0.003362446	0.03057062	-0.03589056	-0.032386445	0.02567487	0.0035464913	-0.0020776144	-0.029881716	0.022079442	0.05899945	0.013128336	-0.06454123	-0.0074549713	-0.029020395
-0.5349941	0.47849455	-0.4806321	-0.44496512	0.43278328	0.5188632	0.4872388	0.47975177	-0.47228357	-0.46815383	0.4834218	-0.4968027	0.53079116	0.52916616	-0.5132432	0.51523674
-0.35407498	0.33066145	-0.38042176	-0.36407447	0.39168337	0.4230783	0.3286044	0.36860955	-0.36019406	-0.42620185	0.43939224	-0.41220078	0.39359283	0.40655404	-0.3916246	0.41502574
-0.28505448	0.28275844	-0.23898628	-0.2567498	0.2767065	0.23075867	0.282468	0.24239604	-0.27250218	-0.2871376	0.22873844	-0.2932602	0.30508035	0.21984357	-0.29984656	0.27661574
-0.60973287	0.5355366	-0.60415804	-0.5188708	0.5755965	0.570829	0.57099503	0.54790246	-0.51723135	-0.6509204	0.63172495	-0.6003098	0.61113065	0.60287064	-0.5988311	0.57341444
-0.70450914	0.69410527	-0.5977206	-0.6269274	0.6130985	0.6278481	0.5953248	0.6699225	-0.5635318	-0.73828137	0.6637487	-0.61185086	0.612036	0.6761839	-0.574109	0.6339245
0.20014942	-0.1544873	0.18321262	0.19243513	-0.2395023	-0.16017438	-0.20520455	-0.17733689	0.18489411	0.20448568	-0.17878196	0.2169659	-0.20409434	-0.17499582	0.11398339	-0.17778374
0.6743452	-0.70040286	0.6380557	0.65822464	-0.66516477	-0.6389947	-0.68339425	-0.6851009	0.6330485	0.73093724	-0.7142169	0.6957401	-0.6969594	-0.64845747	0.5836387	-0.70956045
0.07755289	-0.024876792	0.07825572	0.052181017	-0.10159661	-0.1274704	-0.081728846	-0.08834277	0.02032376	0.06313535	-0.12031484	0.11800038	-0.10438426	-0.055715024	0.015929976	-0.07145416
-0.06544874	0.1078635	-0.104547024	-0.032361683	0.10726255	0.094257645	0.026781341	0.050124086	-0.0719181	-0.045236867	0.05084812	-0.10200519	0.024397647	0.03725659	-0.034498222	0.05469408
0.479992	-0.42162088	0.44770682	0.46415854	-0.46655566	-0.42382756	-0.43166587	-0.42274836	0.38853422	0.5182145	-0.45051146	0.46140087	-0.49426803	-0.44487086	0.3775604	-0.46125895
0.48092124	-0.51487356	0.48876935	0.4589362	-0.5278485	-0.5071082	-0.51874167	-0.4978555	0.42235562	0.5660045	-0.547109	0.4595985	-0.4928987	-0.5450498	0.40630645	-0.48724458
0.83395517	-0.87071764	0.8416412	0.7561915	-0.7863397	-0.8165384	-0.8524874	-0.7705069	0.7948581	0.84175414	-0.83876246	0.83850485	-0.8122065	-0.81456137	0.78336453	-0.7957616
0.4539612	-0.43856412	0.474137	0.46345484	-0.49328053	-0.44878262	-0.4622107	-0.42042574	0.44168565	0.47335663	-0.45984432	0.46961626	-0.4670758	-0.43112177	0.44540995	-0.48356515
-0.159706	0.13569015	-0.1868076	-0.19030438	0.13944964	0.13278781	0.1799964	0.115185864	-0.18750839	-0.14363506	0.14473657	-0.119378746	0.17247191	0.12197515	-0.09623178	0.14189436
-0.778112	0.7608312	-0.77232957	-0.78319234	0.7646832	0.82600176	0.8303776	0.8232945	-0.8128872	-0.8191054	0.8564813	-0.7579891	0.7882826	0.78009784	-0.7889674	0.819686
0.53177243	-0.5836042	0.551184	0.50547624	-0.51791364	-0.54203844	-0.5089266	-0.5378365	0.5759223	0.5549048	-0.5500277	0.5763725	-0.55704236	-0.4969829	0.5017785	-0.5338754
-0.50672746	0.56117433	-0.56374305	-0.4889068	0.47290716	0.4855382	0.5695114	0.5216743	-0.5074967	-0.56379646	0.4895184	-0.5689688	0.47617376	0.569226	-0.5054499	0.51198566
-0.6013295	0.56456137	-0.5437658	-0.57595074	0.47129872	0.5214295	0.5758164	0.50399625	-0.54560506	-0.63158274	0.5808226	-0.5810548	0.5892048	0.5904962	-0.51392716	0.58068764
-0.45322582	0.4436612	-0.47189748	-0.4791432	0.46248606	0.44419238	0.49555597	0.46459892	-0.47884077	-0.44214788	0.50875986	-0.4867739	0.41355953	0.49765375	-0.49876726	0.4707768
-0.78349113	0.7723585	-0.7361974	-0.7137491	0.6637804	0.7699536	0.7208827	0.6918011	-0.7327008	-0.7617142	0.7660935	-0.6997714	0.69790953	0.7333636	-0.6762305	0.7619271
0.25222346	-0.19004679	0.2299008	0.18615234	-0.21900007	-0.23166834	-0.25202	-0.24294135	0.2686976	0.22209474	-0.21937335	0.21354003	-0.27437985	-0.22212721	0.22694398	-0.2353155
-0.36029628	0.43782738	-0.39715916	-0.34869945	0.3690246	0.36469057	0.39404508	0.4064206	-0.41095787	-0.40045923	0.43055734	-0.4105059	0.39484382	0.40767416	-0.3975696	0.38290742
-0.21730638	0.21408994	-0.19181415	-0.19099782	0.20938626	0.22602214	0.19710168	0.18499687	-0.20856708	-0.24067324	0.18815446	-0.23454629	0.20827177	0.24403545	-0.24766946	0.16565606
0.5763284	-0.56861037	0.58363837	0.46792343	-0.56543887	-0.5805719	-0.5864079	-0.5425023	0.42747033	0.65043074	-0.67877024	0.5492099	-0.57009727	-0.52865356	0.4743707	-0.56885946
